11.05.2018 17:44:55
1984 07   0.00,  0.00,  0.00,  0.00,  0.38,  4.46, 16.70, 24.27, 21.93, 13.66,  9.79,  6.42,  2.39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 08   0.00,  0.00,  0.00,  0.05,  0.38,  5.17, 18.23, 25.52, 23.39, 13.66,  7.89,  4.13,  1.58,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 09   0.00,  0.00,  0.00,  0.05,  0.11,  4.13, 14.91, 25.84, 23.88, 14.53, 10.45,  4.30,  1.80,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 10   0.00,  0.00,  0.00,  0.05,  0.05,  3.05, 10.77, 24.65, 26.82, 15.94, 10.39,  6.37,  1.90,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 11   0.00,  0.00,  0.00,  0.05,  0.22,  1.52,  9.79, 23.67, 29.92, 18.01,  9.96,  5.50,  1.36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 12   0.00,  0.00,  0.00,  0.00,  0.33,  1.74, 10.17, 25.14, 29.60, 18.82,  8.71,  4.57,  0.92,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 13   0.00,  0.00,  0.00,  0.22,  1.20,  5.06, 16.97, 27.15, 25.35, 15.07,  6.31,  2.12,  0.49,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 14   0.00,  0.00,  0.05,  0.76,  3.97,  9.14, 19.48, 24.16, 21.98, 12.08,  5.77,  2.29,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 15   0.00,  0.16,  1.03,  3.97, 10.07, 18.61, 20.62, 20.67, 13.71,  7.40,  2.94,  0.65,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 16   0.05,  0.87,  4.03,  9.85, 17.30, 20.84, 21.38, 14.36,  7.18,  3.26,  0.82,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 17   0.33,  1.14,  3.21,  8.49, 15.07, 20.89, 21.60, 15.89,  8.32,  3.54,  1.25,  0.22,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 18   0.44,  1.31,  3.05,  6.47, 12.40, 19.10, 22.52, 17.41,  9.14,  4.73,  2.83,  0.54,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 19   0.33,  0.60,  2.39,  5.39,  9.63, 17.08, 21.16, 17.41, 12.79,  6.69,  5.44,  0.76,  0.27,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 20   0.00,  0.11,  0.27,  1.69,  4.08, 10.66, 17.41, 20.02, 17.19, 12.13, 13.38,  2.34,  0.49,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 21   0.00,  0.00,  0.00,  0.44,  1.74,  4.84,  9.68, 16.59, 19.37, 14.74, 26.55,  3.54,  1.69,  0.60,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 22   0.00,  0.00,  0.00,  0.11,  0.92,  1.90,  6.20, 11.37, 15.72, 16.16, 36.56,  5.93,  3.05,  1.25,  0.65,  0.11,  0.05,  0.00,  0.00,  0.00,  0.00
1984 23   0.00,  0.00,  0.00,  0.11,  0.11,  0.92,  3.05,  5.66, 10.45, 12.08, 51.63,  7.94,  4.95,  1.80,  0.87,  0.44,  0.00,  0.00,  0.00,  0.00,  0.00
1984 24   0.00,  0.00,  0.00,  0.05,  0.11,  0.71,  1.36,  4.03,  7.02, 10.23, 54.90,  8.60,  7.67,  3.37,  1.31,  0.54,  0.11,  0.00,  0.00,  0.00,  0.00
1984 25   0.00,  0.00,  0.00,  0.00,  0.05,  0.33,  1.03,  2.56,  4.79,  8.49, 54.03, 11.26,  7.89,  5.71,  2.56,  0.92,  0.33,  0.05,  0.00,  0.00,  0.00
1984 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.22,  0.71,  2.23,  5.01,  6.20, 50.44, 11.92,  9.85,  7.02,  4.52,  1.20,  0.54,  0.16,  0.00,  0.00,  0.00
1984 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.22,  0.87,  1.74,  4.41,  7.83, 43.74, 11.70, 11.10,  6.96,  6.42,  3.05,  1.41,  0.38,  0.05,  0.11,  0.00
1984 28   0.00,  0.00,  0.00,  0.00,  0.11,  0.33,  0.27,  1.80,  3.65,  4.95, 42.11, 11.81, 11.70,  8.81,  6.47,  4.62,  1.69,  1.09,  0.49,  0.11,  0.00
1984 29   0.00,  0.00,  0.00,  0.00,  0.11,  0.38,  0.54,  1.90,  3.16,  5.44, 30.58, 13.22, 14.09, 10.66,  7.73,  6.26,  3.26,  1.52,  0.87,  0.11,  0.16
1984 30   0.00,  0.00,  0.00,  0.05,  0.16,  0.49,  1.52,  3.26,  5.39,  8.22, 19.10, 13.93, 15.29, 10.77,  8.38,  7.13,  3.21,  1.74,  1.03,  0.16,  0.16
1984 31   0.00,  0.00,  0.00,  0.22,  0.44,  1.69,  3.32,  5.93,  9.03, 11.75, 17.57, 13.06, 12.89,  8.71,  6.64,  4.62,  2.50,  0.98,  0.33,  0.22,  0.11
1984 32   0.00,  0.00,  0.05,  0.38,  1.41,  3.26,  6.64,  8.92, 12.13, 13.60, 16.32, 11.75,  9.63,  6.64,  4.30,  2.77,  1.31,  0.54,  0.27,  0.05,  0.00
1984 33   0.00,  0.00,  0.16,  0.71,  2.07,  4.79,  8.22, 12.46, 11.97, 13.82, 16.16, 10.61,  7.13,  5.66,  2.72,  2.01,  1.03,  0.33,  0.16,  0.00,  0.00
1984 34   0.00,  0.05,  0.49,  1.20,  3.54,  7.18, 10.99, 13.82, 14.25, 14.15, 11.92,  8.76,  5.60,  3.97,  2.18,  1.25,  0.38,  0.16,  0.00,  0.11,  0.00
1984 35   0.00,  0.11,  0.33,  1.36,  4.35,  8.16, 12.19, 14.64, 16.32, 14.47, 11.86,  7.34,  4.35,  2.56,  1.03,  0.60,  0.22,  0.05,  0.05,  0.00,  0.00
1984 36   0.00,  0.05,  0.71,  1.85,  6.26, 10.45, 15.29, 15.83, 16.81, 13.38, 10.07,  5.22,  2.45,  0.87,  0.54,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
1984 37   0.11,  0.16,  1.69,  5.44,  9.52, 17.14, 17.19, 18.01, 13.17,  8.43,  5.11,  2.67,  0.76,  0.49,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 38   0.00,  0.44,  1.85,  5.22, 13.87, 19.75, 19.59, 15.02, 11.64,  6.31,  3.65,  1.52,  0.71,  0.44,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 39   0.11,  0.44,  1.63,  5.60, 12.84, 19.86, 20.29, 15.29, 10.34,  5.60,  5.82,  1.58,  0.33,  0.22,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 40   0.33,  0.65,  2.61,  8.16, 15.51, 20.78, 20.13, 13.17,  7.73,  4.41,  5.39,  0.71,  0.27,  0.05,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 41   1.41,  2.94,  5.88, 12.13, 17.79, 17.41, 13.82, 11.37,  7.45,  3.92,  4.90,  0.71,  0.16,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 42   3.05,  5.44,  9.52, 14.04, 17.85, 15.72, 13.60,  8.22,  5.93,  2.99,  2.23,  1.25,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 43   1.80,  5.71, 10.50, 15.18, 19.04, 17.03, 12.79,  8.27,  4.35,  2.99,  1.58,  0.49,  0.22,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 44   1.09,  5.93, 12.95, 17.41, 21.16, 18.77, 10.55,  5.98,  3.54,  1.47,  0.87,  0.16,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 45   1.41,  7.73, 18.72, 21.98, 17.74, 12.02,  7.29,  5.33,  3.43,  2.18,  1.31,  0.71,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 46   0.76,  9.52, 23.39, 19.70, 11.81,  9.90,  8.27,  5.50,  4.13,  2.12,  2.18,  1.63,  0.82,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 47   0.87, 10.72, 23.88, 15.40,  9.90,  9.19,  7.07,  7.45,  4.90,  3.59,  2.77,  1.52,  1.74,  0.65,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 48   1.25, 12.62, 20.62, 13.38,  9.47,  8.81,  7.78,  6.26,  5.60,  4.84,  3.32,  3.10,  1.74,  0.54,  0.44,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
1984 49   2.72, 17.19, 16.87, 11.70,  9.63,  8.00,  7.56,  6.91,  5.50,  4.79,  4.08,  3.05,  1.14,  0.44,  0.33,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1985 09   0.00,  0.33,  0.33,  0.60,  3.10,  6.20,  8.16,  8.98,  9.30,  7.45, 15.89, 33.62,  2.12,  0.22,  0.22,  0.33,  0.22,  0.49,  0.65,  0.92,  0.87
1985 10   0.00,  0.05,  0.22,  0.05,  1.14,  3.16,  6.26,  6.86,  7.34,  7.73, 27.09, 34.93,  1.03,  0.38,  0.82,  0.71,  1.14,  0.71,  0.22,  0.16,  0.00
1985 11   0.00,  0.00,  0.05,  0.11,  0.49,  2.50,  6.69,  6.75,  8.38,  9.68, 24.92, 33.68,  3.43,  1.09,  1.14,  0.87,  0.22,  0.00,  0.00,  0.00,  0.00
1985 12   0.00,  0.00,  0.00,  0.00,  0.49,  1.74,  5.28,  9.25,  9.74, 12.68, 23.83, 28.94,  5.77,  1.80,  0.38,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1985 13   0.00,  0.00,  0.05,  0.05,  1.20,  3.26,  6.75, 11.21, 15.02, 18.39, 18.93, 16.92,  6.86,  1.36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 14   0.00,  0.05,  0.16,  0.27,  2.50,  6.58,  9.79, 13.60, 18.77, 18.50, 14.04, 10.50,  4.46,  0.65,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 15   0.00,  0.33,  0.49,  2.67,  5.66, 10.88, 13.33, 16.65, 18.66, 14.31,  7.67,  5.93,  2.61,  0.71,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 16   0.00,  0.60,  1.58,  4.90,  8.92, 13.98, 15.61, 16.32, 14.69, 10.39,  6.86,  3.32,  2.01,  0.60,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 17   0.11,  0.33,  2.61,  4.52, 10.12, 14.64, 16.81, 15.34, 13.06, 10.50,  6.26,  3.32,  1.52,  0.71,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 18   0.00,  0.65,  2.18,  5.93,  9.52, 16.10, 17.57, 14.85, 13.71,  9.09,  6.37,  2.39,  1.09,  0.33,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 19   0.05,  0.54,  1.58,  4.35, 10.55, 13.71, 17.41, 15.18, 13.55, 11.64,  6.04,  3.65,  1.14,  0.44,  0.11,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1985 20   0.05,  0.38,  1.14,  2.34,  7.07, 11.92, 16.00, 16.92, 17.36, 12.51,  7.89,  4.13,  1.31,  0.71,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 21   0.00,  0.16,  0.44,  0.98,  4.08,  6.91, 11.86, 16.70, 17.85, 17.85, 12.13,  5.93,  3.10,  1.31,  0.54,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
1985 22   0.00,  0.00,  0.27,  0.71,  2.77,  5.22,  9.90, 15.02, 17.30, 19.42, 14.85,  7.56,  3.70,  2.39,  0.65,  0.11,  0.05,  0.05,  0.00,  0.00,  0.00
1985 23   0.00,  0.00,  0.05,  0.44,  1.36,  4.68,  8.11, 13.71, 17.08, 19.91, 16.92,  9.41,  4.62,  2.39,  0.92,  0.22,  0.11,  0.05,  0.00,  0.00,  0.00
1985 24   0.00,  0.00,  0.00,  0.00,  1.14,  2.88,  6.69, 11.97, 16.54, 19.31, 16.76, 12.68,  7.07,  3.05,  1.20,  0.60,  0.05,  0.05,  0.00,  0.00,  0.00
1985 25   0.00,  0.00,  0.05,  0.00,  1.03,  2.77,  6.96, 12.51, 16.16, 16.54, 18.23, 11.97,  8.38,  2.99,  2.01,  0.33,  0.00,  0.05,  0.00,  0.00,  0.00
1985 26   0.00,  0.00,  0.05,  0.33,  1.09,  2.94,  7.89, 12.68, 15.83, 17.52, 16.70, 12.40,  7.07,  3.59,  1.69,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
1985 27   0.00,  0.00,  0.11,  0.22,  1.69,  2.83,  7.56, 12.40, 13.93, 16.97, 18.06, 13.00,  7.83,  3.32,  1.47,  0.44,  0.11,  0.05,  0.00,  0.00,  0.00
1985 28   0.00,  0.00,  0.11,  0.33,  1.03,  3.32,  5.71, 10.72, 14.20, 17.08, 16.16, 13.66,  9.68,  4.73,  2.34,  0.60,  0.22,  0.05,  0.00,  0.05,  0.00
1985 29   0.00,  0.00,  0.05,  0.27,  1.25,  2.94,  5.17,  9.41, 12.08, 14.96, 17.85, 13.17, 10.66,  7.02,  3.32,  1.36,  0.27,  0.05,  0.11,  0.05,  0.00
1985 30   0.00,  0.00,  0.11,  0.16,  1.25,  3.10,  4.46,  8.22, 12.02, 14.47, 15.13, 14.85, 11.70,  7.18,  4.30,  1.90,  0.76,  0.27,  0.11,  0.00,  0.00
1985 31   0.00,  0.00,  0.33,  0.82,  2.99,  4.46,  8.05, 10.94, 15.83, 15.67, 13.38, 12.02,  7.45,  3.97,  2.34,  1.36,  0.33,  0.05,  0.00,  0.00,  0.00
1985 32   0.11,  0.16,  1.36,  3.05,  4.52,  8.27, 11.43, 14.91, 15.45, 13.60, 10.07,  7.34,  5.28,  2.23,  1.52,  0.49,  0.22,  0.00,  0.00,  0.00,  0.00
1985 33   0.33,  1.31,  2.61,  4.84,  8.27, 10.94, 13.55, 15.78, 13.06, 11.59,  6.75,  5.06,  3.05,  2.18,  0.49,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00
1985 34   1.20,  2.94,  3.97,  7.45, 10.45, 12.89, 14.31, 13.11, 12.57,  8.87,  5.33,  3.43,  2.18,  0.87,  0.38,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1985 35   1.31,  3.16,  3.75,  7.83, 10.17, 14.47, 13.87, 12.84, 12.40,  7.83,  6.37,  2.99,  1.52,  0.98,  0.27,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
1985 36   0.92,  1.25,  3.21,  5.60,  9.30, 12.51, 13.93, 15.34, 12.68,  9.79,  7.73,  3.26,  2.56,  1.03,  0.44,  0.27,  0.11,  0.05,  0.00,  0.00,  0.00
1985 37   0.16,  1.20,  1.85,  4.68,  8.11,  9.74, 11.97, 14.91, 15.61, 13.17,  9.41,  4.57,  2.56,  1.41,  0.38,  0.22,  0.05,  0.00,  0.00,  0.00,  0.00
1985 38   0.00,  0.27,  1.09,  3.21,  5.39, 10.23, 11.15, 14.64, 15.45, 14.20, 12.62,  6.86,  3.21,  1.20,  0.44,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1985 39   0.00,  0.00,  0.11,  0.76,  2.56,  3.97,  9.36, 11.26, 16.87, 16.81, 18.17, 11.53,  5.50,  2.56,  0.54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 40   0.00,  0.00,  0.00,  0.00,  0.54,  1.85,  4.30,  9.47, 15.23, 18.77, 26.99, 13.06,  7.07,  2.29,  0.44,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 41   0.00,  0.00,  0.00,  0.00,  0.27,  1.41,  5.01, 10.45, 19.04, 21.55, 26.55, 10.72,  4.08,  0.87,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 42   0.00,  0.00,  0.00,  0.00,  0.65,  4.19, 12.08, 21.33, 22.69, 18.50, 15.56,  3.81,  1.09,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 43   0.00,  0.00,  0.00,  0.00,  1.20,  7.78, 17.74, 23.01, 22.14, 16.10,  9.03,  2.39,  0.54,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 44   0.00,  0.00,  0.00,  0.27,  3.81, 14.36, 21.93, 22.47, 17.46, 10.77,  6.37,  2.01,  0.49,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 45   0.00,  0.00,  0.05,  2.67, 12.73, 22.47, 24.54, 17.63, 10.17,  4.73,  3.81,  0.98,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 46   0.00,  0.00,  0.54,  4.46, 15.45, 20.51, 22.09, 15.94,  9.47,  5.39,  4.46,  1.58,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 47   0.00,  0.00,  0.87,  5.71, 12.40, 19.48, 19.10, 16.16, 10.83,  7.67,  6.15,  1.52,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 48   0.00,  0.00,  0.87,  5.66, 10.83, 18.77, 16.43, 17.30, 13.28,  7.83,  6.86,  1.90,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 49   0.00,  0.22,  3.05,  8.98, 16.59, 19.75, 17.90, 15.18,  7.94,  5.39,  3.97,  0.65,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 50   0.00,  2.07,  5.44, 13.71, 21.22, 23.23, 16.70,  8.11,  4.57,  2.50,  1.90,  0.49,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 51   0.16,  1.52,  4.68,  9.58, 17.68, 24.65, 18.61, 10.50,  5.55,  3.70,  2.29,  0.82,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 52   0.00,  0.60,  2.18,  4.35,  9.79, 16.21, 21.60, 18.34, 12.30,  6.69,  4.79,  2.50,  0.44,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 01   0.00,  0.16,  0.92,  3.86,  8.27, 16.32, 20.51, 19.59, 12.79,  8.32,  6.91,  1.85,  0.49,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 02   0.00,  0.00,  0.44,  3.21,  7.45, 15.07, 17.95, 18.50, 14.36,  9.36,  9.09,  3.54,  0.98,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 03   0.00,  0.00,  0.00,  1.63,  5.44, 13.66, 18.55, 18.39, 16.65, 11.75,  9.63,  3.54,  0.76,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 04   0.00,  0.00,  0.00,  0.27,  2.45,  9.03, 18.17, 23.34, 20.35, 12.68, 10.45,  2.67,  0.54,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 05   0.00,  0.00,  0.00,  0.05,  0.71,  5.17, 16.87, 26.55, 23.56, 14.69,  9.25,  2.61,  0.54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 06   0.00,  0.00,  0.00,  0.00,  0.33,  5.22, 19.53, 32.37, 23.99, 11.37,  5.55,  1.47,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 07   0.00,  0.00,  0.00,  0.00,  0.22,  4.41, 19.86, 33.30, 25.90, 10.94,  4.19,  1.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 08   0.00,  0.00,  0.00,  0.00,  0.33,  3.92, 16.49, 31.99, 25.73, 14.58,  6.20,  0.76,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 09   0.00,  0.00,  0.00,  0.00,  0.60,  4.79, 16.43, 25.24, 26.99, 16.43,  8.11,  1.20,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 10   0.00,  0.00,  0.00,  0.00,  1.31,  7.40, 20.24, 25.95, 23.50, 13.11,  7.34,  1.03,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 11   0.00,  0.00,  0.00,  0.11,  1.96, 10.77, 24.37, 28.84, 19.75,  9.36,  4.35,  0.49,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 12   0.00,  0.00,  0.05,  0.11,  2.01, 10.72, 25.68, 30.47, 19.53,  8.87,  2.18,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 13   0.00,  0.00,  0.11,  1.58,  5.82, 17.41, 27.42, 26.28, 14.96,  5.28,  0.92,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 14   0.00,  0.22,  1.03,  3.75, 11.92, 22.47, 25.57, 20.40, 10.45,  3.26,  0.65,  0.16,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 15   0.16,  0.71,  2.29,  9.41, 17.52, 23.12, 22.69, 14.80,  6.47,  2.01,  0.60,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 16   0.05,  1.25,  3.26, 11.48, 18.12, 21.98, 19.37, 11.04,  8.27,  3.43,  1.36,  0.22,  0.11,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 17   0.00,  0.22,  1.58,  5.50, 14.64, 20.18, 21.87, 15.72,  9.68,  6.96,  2.39,  0.87,  0.22,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 18   0.00,  0.00,  0.27,  1.69,  5.44, 16.92, 22.63, 19.64, 14.96,  9.30,  6.80,  1.31,  0.76,  0.16,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 19   0.00,  0.00,  0.11,  0.65,  3.86, 11.10, 18.39, 21.71, 17.36, 11.48,  8.98,  4.52,  1.03,  0.60,  0.11,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1986 20   0.00,  0.00,  0.11,  0.92,  3.86, 10.12, 16.65, 19.59, 17.41, 12.89,  9.74,  5.50,  2.39,  0.49,  0.22,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1986 21   0.05,  0.00,  0.27,  1.74,  4.30, 10.72, 15.61, 17.90, 17.30, 12.57, 10.77,  4.68,  2.56,  1.20,  0.16,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
1986 22   0.05,  0.00,  0.65,  1.47,  4.03,  8.32, 14.53, 18.23, 17.08, 14.47, 10.45,  6.04,  2.56,  1.63,  0.38,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1986 23   0.16,  0.05,  0.76,  1.47,  4.13,  9.63, 16.05, 18.23, 16.43, 13.82,  9.63,  5.22,  2.39,  1.41,  0.54,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
1986 24   0.11,  0.38,  1.31,  2.77,  6.69, 13.28, 16.87, 18.01, 14.96, 10.94,  7.78,  3.86,  1.58,  0.82,  0.54,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
1986 25   0.33,  0.60,  2.07,  4.08,  7.94, 13.00, 18.17, 17.79, 13.06, 10.45,  6.26,  3.81,  1.36,  0.60,  0.49,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 26   0.49,  1.14,  2.99,  4.30,  8.38, 13.28, 16.92, 15.78, 14.91,  9.41,  7.13,  3.10,  1.41,  0.60,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 27   0.65,  1.14,  2.72,  5.28,  9.14, 13.66, 14.53, 16.38, 13.71,  9.47,  6.86,  4.03,  1.74,  0.54,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 28   0.65,  1.90,  4.73,  7.67, 11.48, 12.95, 14.69, 15.07, 11.26,  8.92,  5.71,  3.05,  1.25,  0.49,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 29   0.65,  2.29,  5.11,  7.67, 12.08, 15.67, 14.25, 12.95, 10.94,  8.43,  5.17,  2.56,  1.47,  0.54,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 30   0.33,  0.65,  2.61,  5.82,  9.85, 14.42, 14.80, 13.49, 13.71,  9.47,  7.02,  4.13,  2.12,  1.09,  0.33,  0.11,  0.05,  0.00,  0.00,  0.00,  0.00
1986 31   0.16,  0.33,  2.18,  4.24,  9.36, 13.33, 15.02, 14.96, 14.64, 10.34,  6.64,  4.46,  2.39,  1.41,  0.33,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
1986 32   0.00,  0.05,  1.14,  2.99,  6.26, 12.24, 14.36, 16.00, 13.98, 12.51,  8.98,  5.50,  3.37,  1.63,  0.71,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00
1986 33   0.00,  0.05,  0.27,  1.74,  4.73,  8.60, 12.40, 17.68, 15.45, 13.00, 12.40,  6.91,  3.65,  2.01,  0.76,  0.22,  0.00,  0.11,  0.00,  0.00,  0.00
1986 34   0.00,  0.00,  0.00,  0.33,  0.87,  4.73,  6.91, 11.32, 16.27, 15.78, 23.72,  9.58,  5.71,  2.83,  1.31,  0.44,  0.16,  0.05,  0.00,  0.00,  0.00
1986 35   0.00,  0.00,  0.00,  0.00,  0.44,  1.52,  4.03,  7.73, 11.32, 14.80, 30.30, 15.13,  8.54,  3.92,  1.41,  0.54,  0.22,  0.11,  0.00,  0.00,  0.00
1986 36   0.00,  0.00,  0.00,  0.05,  0.54,  1.52,  3.86,  7.18, 11.10, 15.18, 28.02, 15.89, 10.61,  3.86,  1.69,  0.38,  0.00,  0.11,  0.00,  0.00,  0.00
1986 37   0.00,  0.00,  0.00,  0.00,  0.38,  1.31,  3.70,  8.05, 10.66, 18.12, 24.10, 15.02, 11.70,  5.22,  1.36,  0.22,  0.16,  0.00,  0.00,  0.00,  0.00
1986 38   0.00,  0.00,  0.00,  0.05,  0.38,  1.25,  3.05,  7.24, 11.59, 14.42, 19.04, 19.04, 13.55,  7.07,  2.72,  0.60,  0.00,  0.00,  0.00,  0.00,  0.00
1986 39   0.00,  0.00,  0.00,  0.11,  0.16,  0.76,  2.77,  5.93, 10.55, 16.81, 18.61, 17.74, 15.02,  7.73,  3.26,  0.44,  0.11,  0.00,  0.00,  0.00,  0.00
1986 40   0.00,  0.00,  0.00,  0.00,  0.22,  1.03,  3.21,  8.54, 14.69, 20.02, 22.42, 16.87,  9.09,  3.26,  0.44,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00
1986 41   0.00,  0.00,  0.00,  0.11,  0.54,  1.58,  4.24, 10.94, 19.91, 25.63, 20.18, 11.53,  4.19,  0.98,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
